step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
7800,4.9403,4.8535,3.07e+15,3.09e+15,63897600
7850,4.8747,4.8478,3.09e+15,3.11e+15,64307200
7900,4.9469,4.8470,3.11e+15,3.13e+15,64716800
7950,4.7636,4.8485,3.13e+15,3.15e+15,65126400
8000,4.8231,4.8476,3.15e+15,3.17e+15,65536000
8050,4.8351,4.8420,3.17e+15,3.19e+15,65945600
8100,4.9480,4.8406,3.19e+15,3.21e+15,66355200
8150,5.0270,4.8348,3.21e+15,3.23e+15,66764800
8200,4.7835,4.8344,3.23e+15,3.25e+15,67174400
8250,4.7577,4.8355,3.25e+15,3.27e+15,67584000
8300,4.7024,4.8348,3.27e+15,3.29e+15,67993600
8350,4.8678,4.8282,3.29e+15,3.31e+15,68403200
8400,4.7926,4.8265,3.31e+15,3.33e+15,68812800
8450,4.8420,4.8268,3.33e+15,3.35e+15,69222400
8500,4.8834,4.8200,3.35e+15,3.37e+15,69632000
8550,4.8565,4.8220,3.36e+15,3.39e+15,70041600
8600,4.8164,4.8213,3.38e+15,3.41e+15,70451200
8650,4.8412,4.8179,3.40e+15,3.43e+15,70860800
8700,4.8741,4.8173,3.42e+15,3.45e+15,71270400
8750,4.8732,4.8130,3.44e+15,3.47e+15,71680000
8800,5.0016,4.8122,3.46e+15,3.49e+15,72089600
8850,4.7489,4.8100,3.48e+15,3.51e+15,72499200
8900,4.8568,4.8099,3.50e+15,3.53e+15,72908800
8950,4.8657,4.8052,3.52e+15,3.55e+15,73318400
9000,4.7907,4.8058,3.54e+15,3.57e+15,73728000
9050,4.9206,4.8019,3.56e+15,3.59e+15,74137600
9100,4.7763,4.8008,3.58e+15,3.61e+15,74547200
9150,4.7228,4.7967,3.60e+15,3.63e+15,74956800
9200,4.9033,4.7982,3.62e+15,3.65e+15,75366400
9250,4.9566,4.7945,3.64e+15,3.67e+15,75776000
9300,4.8287,4.7957,3.66e+15,3.69e+15,76185600
9350,4.9066,4.7923,3.68e+15,3.71e+15,76595200
9400,4.8334,4.7926,3.70e+15,3.73e+15,77004800
9450,4.8750,4.7874,3.72e+15,3.75e+15,77414400
9500,4.9354,4.7868,3.74e+15,3.77e+15,77824000
9550,4.7853,4.7857,3.76e+15,3.79e+15,78233600
9600,4.8271,4.7834,3.78e+15,3.81e+15,78643200
9650,4.7753,4.7794,3.80e+15,3.83e+15,79052800
9700,4.8047,4.7797,3.82e+15,3.85e+15,79462400
9750,4.9161,4.7794,3.84e+15,3.87e+15,79872000
9800,4.8555,4.7780,3.86e+15,3.89e+15,80281600
9850,4.8873,4.7754,3.88e+15,3.91e+15,80691200
9900,4.9838,4.7735,3.90e+15,3.93e+15,81100800
9950,4.9124,4.7741,3.92e+15,3.95e+15,81510400
10000,4.7730,4.7711,3.94e+15,3.97e+15,81920000
10050,4.8827,4.7701,3.96e+15,3.99e+15,82329600
10100,4.9203,4.7669,3.97e+15,4.01e+15,82739200
10150,4.6627,4.7651,3.99e+15,4.03e+15,83148800
10200,4.7916,4.7659,4.01e+15,4.05e+15,83558400
10250,4.8787,4.7647,4.03e+15,4.07e+15,83968000
10300,4.8424,4.7646,4.05e+15,4.09e+15,84377600
10350,4.7218,4.7616,4.07e+15,4.11e+15,84787200
10400,4.7514,4.7584,4.09e+15,4.13e+15,85196800
10450,4.6613,4.7565,4.11e+15,4.14e+15,85606400
10500,4.7413,4.7564,4.13e+15,4.16e+15,86016000
10550,4.8235,4.7544,4.15e+15,4.18e+15,86425600
10600,4.7649,4.7514,4.17e+15,4.20e+15,86835200
10650,4.8496,4.7497,4.19e+15,4.22e+15,87244800
10700,4.7292,4.7478,4.21e+15,4.24e+15,87654400
10750,4.6468,4.7500,4.23e+15,4.26e+15,88064000
10800,4.6775,4.7473,4.25e+15,4.28e+15,88473600
10850,4.7265,4.7423,4.27e+15,4.30e+15,88883200
10900,4.7860,4.7417,4.29e+15,4.32e+15,89292800
10950,4.8141,4.7408,4.31e+15,4.34e+15,89702400
11000,4.7768,4.7429,4.33e+15,4.36e+15,90112000
11050,4.8734,4.7385,4.35e+15,4.38e+15,90521600
11100,4.8939,4.7386,4.37e+15,4.40e+15,90931200
11150,4.8180,4.7383,4.39e+15,4.42e+15,91340800
11200,4.7182,4.7383,4.41e+15,4.44e+15,91750400
11250,4.8111,4.7340,4.43e+15,4.46e+15,92160000
11300,4.8583,4.7328,4.45e+15,4.48e+15,92569600
11350,4.7126,4.7319,4.47e+15,4.50e+15,92979200
11400,4.7154,4.7316,4.49e+15,4.52e+15,93388800
11450,4.7592,4.7322,4.51e+15,4.54e+15,93798400
11500,4.6790,4.7287,4.53e+15,4.56e+15,94208000
11550,4.8361,4.7268,4.55e+15,4.58e+15,94617600
11600,4.7752,4.7252,4.56e+15,4.60e+15,95027200
11650,4.7242,4.7255,4.58e+15,4.62e+15,95436800
11700,4.7492,4.7252,4.60e+15,4.64e+15,95846400
11750,4.8095,4.7207,4.62e+15,4.66e+15,96256000
11800,4.7429,4.7200,4.64e+15,4.68e+15,96665600
11850,4.6779,4.7197,4.66e+15,4.70e+15,97075200
11900,4.8135,4.7185,4.68e+15,4.72e+15,97484800
11950,4.7196,4.7175,4.70e+15,4.74e+15,97894400
12000,4.6306,4.7154,4.72e+15,4.76e+15,98304000
12050,4.7011,4.7150,4.74e+15,4.78e+15,98713600
12100,4.8018,4.7129,4.76e+15,4.80e+15,99123200
12150,4.6535,4.7117,4.78e+15,4.82e+15,99532800
12200,4.7294,4.7093,4.80e+15,4.84e+15,99942400
12250,4.7246,4.7100,4.82e+15,4.86e+15,100352000
12300,4.7509,4.7101,4.84e+15,4.88e+15,100761600
12350,4.9431,4.7080,4.86e+15,4.90e+15,101171200
12400,4.7157,4.7093,4.88e+15,4.92e+15,101580800
12450,4.6702,4.7066,4.90e+15,4.94e+15,101990400
12500,4.8799,4.7020,4.92e+15,4.96e+15,102400000
12550,4.6987,4.7025,4.94e+15,4.98e+15,102809600
12600,4.7695,4.7022,4.96e+15,5.00e+15,103219200
12650,4.8074,4.6993,4.98e+15,5.02e+15,103628800
12700,4.6900,4.7001,5.00e+15,5.04e+15,104038400
12750,4.7720,4.6978,5.02e+15,5.06e+15,104448000
12800,4.6356,4.6986,5.04e+15,5.08e+15,104857600
12850,4.6830,4.6964,5.06e+15,5.10e+15,105267200
12900,4.8963,4.6959,5.08e+15,5.12e+15,105676800
12950,4.7340,4.6943,5.10e+15,5.14e+15,106086400
13000,4.8212,4.6924,5.12e+15,5.16e+15,106496000
13050,4.6777,4.6914,5.14e+15,5.18e+15,106905600
13100,4.7223,4.6913,5.16e+15,5.20e+15,107315200
13150,4.7266,4.6915,5.17e+15,5.22e+15,107724800
13200,4.8170,4.6891,5.19e+15,5.24e+15,108134400
13250,4.6978,4.6881,5.21e+15,5.26e+15,108544000
13300,4.7881,4.6858,5.23e+15,5.28e+15,108953600
13350,4.6627,4.6850,5.25e+15,5.30e+15,109363200
13400,4.7429,4.6825,5.27e+15,5.31e+15,109772800
13450,4.9632,4.6824,5.29e+15,5.33e+15,110182400
13500,4.8413,4.6821,5.31e+15,5.35e+15,110592000
13550,4.7192,4.6808,5.33e+15,5.37e+15,111001600
13600,4.6820,4.6790,5.35e+15,5.39e+15,111411200
13650,4.5725,4.6795,5.37e+15,5.41e+15,111820800
13700,4.6499,4.6779,5.39e+15,5.43e+15,112230400
13750,4.7678,4.6758,5.41e+15,5.45e+15,112640000
13800,4.8084,4.6743,5.43e+15,5.47e+15,113049600
13850,4.7080,4.6759,5.45e+15,5.49e+15,113459200
13900,4.6154,4.6739,5.47e+15,5.51e+15,113868800
13950,4.6674,4.6726,5.49e+15,5.53e+15,114278400
14000,4.7535,4.6707,5.51e+15,5.55e+15,114688000
14050,4.7575,4.6701,5.53e+15,5.57e+15,115097600
14100,4.7267,4.6685,5.55e+15,5.59e+15,115507200
14150,4.7498,4.6680,5.57e+15,5.61e+15,115916800
14200,4.7490,4.6669,5.59e+15,5.63e+15,116326400
14250,4.7878,4.6677,5.61e+15,5.65e+15,116736000
14300,4.6262,4.6651,5.63e+15,5.67e+15,117145600
14350,4.8147,4.6632,5.65e+15,5.69e+15,117555200
14400,4.6910,4.6630,5.67e+15,5.71e+15,117964800
14450,4.6100,4.6626,5.69e+15,5.73e+15,118374400
14500,4.7008,4.6603,5.71e+15,5.75e+15,118784000
14550,4.8421,4.6611,5.73e+15,5.77e+15,119193600
14600,4.7984,4.6596,5.75e+15,5.79e+15,119603200
14650,4.7349,4.6585,5.77e+15,5.81e+15,120012800
14700,4.6773,4.6565,5.78e+15,5.83e+15,120422400
14750,4.7013,4.6566,5.80e+15,5.85e+15,120832000
14800,4.6618,4.6558,5.82e+15,5.87e+15,121241600
14850,4.8414,4.6550,5.84e+15,5.89e+15,121651200
14900,4.7169,4.6544,5.86e+15,5.91e+15,122060800
14950,4.8034,4.6532,5.88e+15,5.93e+15,122470400
15000,4.7188,4.6527,5.90e+15,5.95e+15,122880000
15050,4.5904,4.6512,5.92e+15,5.97e+15,123289600
15100,4.7285,4.6511,5.94e+15,5.99e+15,123699200
15150,4.5939,4.6505,5.96e+15,6.01e+15,124108800
15200,4.6958,4.6499,5.98e+15,6.03e+15,124518400
