step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4100,5.3950,5.3502,8.88e+14,9.01e+14,33587200
4150,5.3339,5.3437,8.99e+14,9.12e+14,33996800
4200,5.3001,5.3421,9.09e+14,9.23e+14,34406400
4250,5.3458,5.3379,9.20e+14,9.34e+14,34816000
4300,5.2287,5.3371,9.31e+14,9.45e+14,35225600
4350,5.3814,5.3306,9.42e+14,9.56e+14,35635200
4400,5.2491,5.3290,9.53e+14,9.67e+14,36044800
4450,5.2842,5.3237,9.63e+14,9.78e+14,36454400
4500,5.4202,5.3190,9.74e+14,9.89e+14,36864000
4550,5.2833,5.3168,9.85e+14,1.00e+15,37273600
4600,5.3876,5.3110,9.96e+14,1.01e+15,37683200
4650,5.2931,5.3096,1.01e+15,1.02e+15,38092800
4700,5.2429,5.3104,1.02e+15,1.03e+15,38502400
4750,5.2232,5.3019,1.03e+15,1.04e+15,38912000
4800,5.3348,5.2983,1.04e+15,1.05e+15,39321600
4850,5.3284,5.2949,1.05e+15,1.07e+15,39731200
4900,5.1226,5.2945,1.06e+15,1.08e+15,40140800
4950,5.3466,5.2902,1.07e+15,1.09e+15,40550400
5000,5.4129,5.2917,1.08e+15,1.10e+15,40960000
5050,5.2318,5.2895,1.09e+15,1.11e+15,41369600
5100,5.1825,5.2822,1.10e+15,1.12e+15,41779200
5150,5.1588,5.2828,1.12e+15,1.13e+15,42188800
5200,5.1656,5.2772,1.13e+15,1.14e+15,42598400
5250,5.2306,5.2738,1.14e+15,1.15e+15,43008000
5300,5.1648,5.2718,1.15e+15,1.16e+15,43417600
5350,5.2032,5.2706,1.16e+15,1.18e+15,43827200
5400,5.2612,5.2674,1.17e+15,1.19e+15,44236800
5450,5.2261,5.2677,1.18e+15,1.20e+15,44646400
5500,5.2177,5.2633,1.19e+15,1.21e+15,45056000
5550,5.2335,5.2608,1.20e+15,1.22e+15,45465600
5600,5.2408,5.2590,1.21e+15,1.23e+15,45875200
5650,5.2903,5.2571,1.22e+15,1.24e+15,46284800
5700,5.2352,5.2531,1.23e+15,1.25e+15,46694400
5750,5.1843,5.2497,1.24e+15,1.26e+15,47104000
5800,5.2264,5.2480,1.26e+15,1.27e+15,47513600
5850,5.3316,5.2450,1.27e+15,1.29e+15,47923200
5900,5.2280,5.2422,1.28e+15,1.30e+15,48332800
5950,5.2150,5.2434,1.29e+15,1.31e+15,48742400
6000,5.2841,5.2419,1.30e+15,1.32e+15,49152000
6050,5.1617,5.2386,1.31e+15,1.33e+15,49561600
6100,5.1952,5.2364,1.32e+15,1.34e+15,49971200
6150,5.1992,5.2326,1.33e+15,1.35e+15,50380800
6200,5.1522,5.2342,1.34e+15,1.36e+15,50790400
6250,5.2538,5.2320,1.35e+15,1.37e+15,51200000
6300,5.1858,5.2268,1.36e+15,1.38e+15,51609600
6350,5.1390,5.2254,1.37e+15,1.40e+15,52019200
6400,5.2565,5.2224,1.39e+15,1.41e+15,52428800
6450,5.2563,5.2248,1.40e+15,1.42e+15,52838400
6500,5.2336,5.2200,1.41e+15,1.43e+15,53248000
6550,5.2629,5.2192,1.42e+15,1.44e+15,53657600
6600,5.2534,5.2182,1.43e+15,1.45e+15,54067200
6650,5.1252,5.2147,1.44e+15,1.46e+15,54476800
6700,5.2332,5.2126,1.45e+15,1.47e+15,54886400
6750,5.2253,5.2118,1.46e+15,1.48e+15,55296000
6800,5.2914,5.2088,1.47e+15,1.49e+15,55705600
6850,5.2990,5.2079,1.48e+15,1.51e+15,56115200
6900,5.1485,5.2073,1.49e+15,1.52e+15,56524800
6950,5.2353,5.2042,1.50e+15,1.53e+15,56934400
7000,5.1528,5.2030,1.52e+15,1.54e+15,57344000
7050,5.2088,5.2001,1.53e+15,1.55e+15,57753600
7100,5.1652,5.1991,1.54e+15,1.56e+15,58163200
7150,5.2643,5.1966,1.55e+15,1.57e+15,58572800
7200,5.2789,5.1967,1.56e+15,1.58e+15,58982400
7250,5.2867,5.1951,1.57e+15,1.59e+15,59392000
7300,5.2418,5.1937,1.58e+15,1.60e+15,59801600
7350,5.2013,5.1906,1.59e+15,1.62e+15,60211200
7400,5.1292,5.1909,1.60e+15,1.63e+15,60620800
7450,5.1790,5.1877,1.61e+15,1.64e+15,61030400
7500,5.2479,5.1875,1.62e+15,1.65e+15,61440000
7550,5.2384,5.1858,1.63e+15,1.66e+15,61849600
7600,5.0010,5.1837,1.65e+15,1.67e+15,62259200
7650,5.2175,5.1827,1.66e+15,1.68e+15,62668800
7700,4.9859,5.1797,1.67e+15,1.69e+15,63078400
7750,5.2393,5.1793,1.68e+15,1.70e+15,63488000
7800,5.1766,5.1776,1.69e+15,1.71e+15,63897600
7850,5.1117,5.1754,1.70e+15,1.72e+15,64307200
7900,5.1091,5.1733,1.71e+15,1.74e+15,64716800
7950,5.1517,5.1721,1.72e+15,1.75e+15,65126400
8000,5.1143,5.1716,1.73e+15,1.76e+15,65536000
8050,5.1455,5.1690,1.74e+15,1.77e+15,65945600
8100,5.1679,5.1685,1.75e+15,1.78e+15,66355200
8150,5.0828,5.1680,1.76e+15,1.79e+15,66764800
8200,5.0625,5.1676,1.78e+15,1.80e+15,67174400
8250,5.1129,5.1651,1.79e+15,1.81e+15,67584000
8300,5.0092,5.1644,1.80e+15,1.82e+15,67993600
8350,5.1011,5.1627,1.81e+15,1.83e+15,68403200
8400,5.1374,5.1616,1.82e+15,1.85e+15,68812800
8450,5.0576,5.1598,1.83e+15,1.86e+15,69222400
8500,5.2772,5.1583,1.84e+15,1.87e+15,69632000
8550,5.0620,5.1581,1.85e+15,1.88e+15,70041600
8600,5.1195,5.1567,1.86e+15,1.89e+15,70451200
8650,5.0125,5.1554,1.87e+15,1.90e+15,70860800
8700,5.0664,5.1552,1.88e+15,1.91e+15,71270400
8750,5.0976,5.1537,1.89e+15,1.92e+15,71680000
8800,5.1872,5.1526,1.91e+15,1.93e+15,72089600
8850,5.1119,5.1516,1.92e+15,1.94e+15,72499200
8900,5.1488,5.1507,1.93e+15,1.96e+15,72908800
8950,5.0861,5.1499,1.94e+15,1.97e+15,73318400
9000,5.0247,5.1496,1.95e+15,1.98e+15,73728000
9050,5.0943,5.1477,1.96e+15,1.99e+15,74137600
9100,5.3114,5.1478,1.97e+15,2.00e+15,74547200
9150,4.9910,5.1460,1.98e+15,2.01e+15,74956800
9200,5.1912,5.1454,1.99e+15,2.02e+15,75366400
9250,5.2062,5.1446,2.00e+15,2.03e+15,75776000
9300,5.1731,5.1443,2.01e+15,2.04e+15,76185600
9350,5.0918,5.1438,2.02e+15,2.05e+15,76595200
9400,5.1015,5.1431,2.04e+15,2.07e+15,77004800
9450,5.0196,5.1423,2.05e+15,2.08e+15,77414400
9500,5.0938,5.1419,2.06e+15,2.09e+15,77824000
9550,4.9991,5.1414,2.07e+15,2.10e+15,78233600
9600,5.0843,5.1410,2.08e+15,2.11e+15,78643200
9650,5.1517,5.1407,2.09e+15,2.12e+15,79052800
