step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
7600,4.9558,5.0015,8.31e+15,8.35e+15,124518400
7800,4.9031,4.9873,8.53e+15,8.57e+15,127795200
8000,4.9071,4.9782,8.74e+15,8.79e+15,131072000
8200,4.9312,4.9662,8.96e+15,9.01e+15,134348800
8400,4.8889,4.9565,9.18e+15,9.23e+15,137625600
8600,4.8875,4.9461,9.40e+15,9.45e+15,140902400
8800,4.9581,4.9347,9.62e+15,9.67e+15,144179200
9000,4.8461,4.9265,9.84e+15,9.89e+15,147456000
9200,4.8144,4.9151,1.01e+16,1.01e+16,150732800
9400,4.8176,4.9068,1.03e+16,1.03e+16,154009600
9600,4.8099,4.8995,1.05e+16,1.06e+16,157286400
9800,4.9472,4.8879,1.07e+16,1.08e+16,160563200
10000,4.8280,4.8809,1.09e+16,1.10e+16,163840000
10200,4.9119,4.8729,1.11e+16,1.12e+16,167116800
10400,4.8597,4.8645,1.14e+16,1.14e+16,170393600
10600,4.7158,4.8572,1.16e+16,1.17e+16,173670400
10800,4.8400,4.8507,1.18e+16,1.19e+16,176947200
11000,4.7851,4.8440,1.20e+16,1.21e+16,180224000
11200,4.8251,4.8402,1.22e+16,1.23e+16,183500800
11400,4.8173,4.8320,1.25e+16,1.25e+16,186777600
11600,4.7607,4.8245,1.27e+16,1.28e+16,190054400
11800,4.8478,4.8185,1.29e+16,1.30e+16,193331200
12000,4.9156,4.8127,1.31e+16,1.32e+16,196608000
12200,4.7449,4.8073,1.33e+16,1.34e+16,199884800
12400,4.8256,4.7999,1.36e+16,1.36e+16,203161600
12600,4.7870,4.7974,1.38e+16,1.38e+16,206438400
12800,4.6993,4.7917,1.40e+16,1.41e+16,209715200
13000,4.7446,4.7880,1.42e+16,1.43e+16,212992000
13200,4.7062,4.7826,1.44e+16,1.45e+16,216268800
13400,4.7202,4.7779,1.46e+16,1.47e+16,219545600
13600,4.7973,4.7715,1.49e+16,1.49e+16,222822400
13800,4.7387,4.7650,1.51e+16,1.52e+16,226099200
14000,4.6793,4.7623,1.53e+16,1.54e+16,229376000
14200,4.7892,4.7575,1.55e+16,1.56e+16,232652800
14400,4.6985,4.7544,1.57e+16,1.58e+16,235929600
14600,4.6746,4.7518,1.60e+16,1.60e+16,239206400
14800,4.7666,4.7466,1.62e+16,1.63e+16,242483200
15000,4.5140,4.7411,1.64e+16,1.65e+16,245760000
15200,4.7834,4.7382,1.66e+16,1.67e+16,249036800
15400,4.6412,4.7356,1.68e+16,1.69e+16,252313600
15600,4.6329,4.7313,1.71e+16,1.71e+16,255590400
15800,4.6420,4.7278,1.73e+16,1.74e+16,258867200
16000,4.6234,4.7273,1.75e+16,1.76e+16,262144000
16200,4.5745,4.7206,1.77e+16,1.78e+16,265420800
16400,4.6762,4.7173,1.79e+16,1.80e+16,268697600
16600,4.5767,4.7151,1.81e+16,1.82e+16,271974400
16800,4.6205,4.7133,1.84e+16,1.85e+16,275251200
17000,4.5994,4.7081,1.86e+16,1.87e+16,278528000
17200,4.6369,4.7050,1.88e+16,1.89e+16,281804800
17400,4.6849,4.7025,1.90e+16,1.91e+16,285081600
17600,4.7105,4.6995,1.92e+16,1.93e+16,288358400
17800,4.7533,4.6957,1.95e+16,1.96e+16,291635200
18000,4.5956,4.6926,1.97e+16,1.98e+16,294912000
18200,4.6534,4.6914,1.99e+16,2.00e+16,298188800
18400,4.5618,4.6870,2.01e+16,2.02e+16,301465600
18600,4.7038,4.6862,2.03e+16,2.04e+16,304742400
18800,4.5688,4.6841,2.05e+16,2.07e+16,308019200
19000,4.6120,4.6826,2.08e+16,2.09e+16,311296000
19200,4.5998,4.6793,2.10e+16,2.11e+16,314572800
19400,4.6277,4.6772,2.12e+16,2.13e+16,317849600
19600,4.5523,4.6760,2.14e+16,2.15e+16,321126400
19800,4.5805,4.6730,2.16e+16,2.18e+16,324403200
20000,4.5968,4.6704,2.19e+16,2.20e+16,327680000
20200,4.4891,4.6685,2.21e+16,2.22e+16,330956800
20400,4.5394,4.6651,2.23e+16,2.24e+16,334233600
20600,4.6733,4.6614,2.25e+16,2.26e+16,337510400
20800,4.6903,4.6616,2.27e+16,2.29e+16,340787200
21000,4.6684,4.6592,2.30e+16,2.31e+16,344064000
21200,4.5926,4.6581,2.32e+16,2.33e+16,347340800
21400,4.4731,4.6572,2.34e+16,2.35e+16,350617600
21600,4.6613,4.6561,2.36e+16,2.37e+16,353894400
21800,4.5552,4.6498,2.38e+16,2.40e+16,357171200
22000,4.6198,4.6493,2.40e+16,2.42e+16,360448000
22200,4.6887,4.6485,2.43e+16,2.44e+16,363724800
22400,4.4319,4.6483,2.45e+16,2.46e+16,367001600
22600,4.6070,4.6451,2.47e+16,2.48e+16,370278400
22800,4.5572,4.6457,2.49e+16,2.51e+16,373555200
23000,4.6707,4.6437,2.51e+16,2.53e+16,376832000
23200,4.6227,4.6415,2.54e+16,2.55e+16,380108800
23400,4.5434,4.6375,2.56e+16,2.57e+16,383385600
23600,4.5833,4.6368,2.58e+16,2.59e+16,386662400
23800,4.5359,4.6354,2.60e+16,2.62e+16,389939200
24000,4.6302,4.6341,2.62e+16,2.64e+16,393216000
24200,4.7438,4.6325,2.65e+16,2.66e+16,396492800
24400,4.6197,4.6309,2.67e+16,2.68e+16,399769600
24600,4.5862,4.6281,2.69e+16,2.70e+16,403046400
24800,4.6325,4.6279,2.71e+16,2.73e+16,406323200
25000,4.6520,4.6268,2.73e+16,2.75e+16,409600000
25200,4.7416,4.6242,2.75e+16,2.77e+16,412876800
25400,4.6777,4.6224,2.78e+16,2.79e+16,416153600
25600,4.4373,4.6210,2.80e+16,2.81e+16,419430400
25800,4.5361,4.6211,2.82e+16,2.84e+16,422707200
26000,4.5915,4.6192,2.84e+16,2.86e+16,425984000
26200,4.4604,4.6185,2.86e+16,2.88e+16,429260800
26400,4.5943,4.6154,2.89e+16,2.90e+16,432537600
26600,4.6093,4.6149,2.91e+16,2.92e+16,435814400
26800,4.5510,4.6120,2.93e+16,2.95e+16,439091200
27000,4.5543,4.6134,2.95e+16,2.97e+16,442368000
27200,4.6517,4.6112,2.97e+16,2.99e+16,445644800
27254,5.0211,4.6116,2.98e+16,3.00e+16,446529536
